m301  +++$+++  [0.16425999999999988, 0.39080999999999994, 0.61735999999999991, 0.50673999999999986, 0.22233999999999998, -0.14592000000000002, -0.50205999999999995, -0.44135999999999992, -0.43907999999999991, -0.15561999999999993, 0.23125999999999991, 0.27089999999999997, 0.20106000000000002, 0.5952599999999999, 0.59507999999999983, 0.59523999999999988, 0.9015399999999999, 0.97411999999999976, 0.97370999999999952, 0.97329999999999939]
m580  +++$+++  [0.40955999999999976, 0.22570999999999977, 0.041860000000000008, 0.11396000000000001, -0.10162000000000004, 0.071560000000000012, -0.16535999999999998, -0.10607999999999995, -0.11793999999999996, -0.016200000000000006, 0.091620000000000007, 0.041539999999999966, 0.19961999999999996, 0.11831999999999999, 0.074099999999999999, -0.25681999999999994, -0.16147999999999998, -0.16109999999999999, -0.12294999999999991, -0.084799999999999903]
m501  +++$+++  [0.21641999999999981, -0.13196000000000027, -0.48033999999999993, -0.43837999999999994, -0.14407999999999999, -0.17375999999999991, -0.13799999999999996, -0.17325999999999997, -0.27988000000000002, -0.27853999999999995, -0.27083999999999991, -0.00097999999999999476, 0.14223999999999995, -0.14073999999999992, -0.25163999999999997, -0.16548000000000002, -0.16811999999999996, -0.25085999999999997, -0.16725999999999985, -0.08365999999999979]
m433  +++$+++  [-0.98892000000000002, -0.74203999999999992, -0.49515999999999993, -0.49375999999999998, -0.17737999999999995, 0.048819999999999975, 0.36080000000000001, 0.38375999999999993, 0.37027999999999994, 0.36645999999999995, 0.42671999999999988, 0.4902999999999999, 0.5411999999999999, 0.53783999999999987, 0.47471999999999992, 0.10511999999999999, 0.011720000000000064, -0.022100000000000009, 0.29662000000000044, 0.61534000000000055]
m175  +++$+++  [0.22201999999999994, 0.23985999999999993, 0.25769999999999998, 0.25895999999999991, 0.63807999999999998, 0.64105999999999985, 0.64417999999999997, 0.60123999999999989, 0.58545999999999987, 0.58507999999999982, 0.56989999999999996, 0.55403999999999987, 0.20407999999999998, -0.16269999999999996, -0.16113999999999995, -0.14195999999999998, -0.17261999999999988, -0.16085999999999995, -0.35471000000000019, -0.54856000000000027]
m393  +++$+++  [1.1666799999999995, 0.69526999999999939, 0.22386, 0.24299999999999994, 0.29593999999999993, 0.29301999999999995, 0.24879999999999997, 0.63643999999999989, 0.64297999999999988, 0.32333999999999996, 0.32257999999999998, 0.64729999999999988, 0.64531999999999989, 0.60627999999999982, 0.56977999999999995, 0.18906000000000001, 0.11301999999999995, 0.065119999999999956, 0.19866000000000006, 0.33220000000000005]
m32  +++$+++  [0.14389999999999961, -0.0877500000000003, -0.31939999999999991, -0.39583999999999997, -0.77417999999999987, -0.92071999999999976, -0.57187999999999994, -0.22979999999999998, 0.061200000000000011, 0.43803999999999987, 0.79467999999999983, 0.47881999999999991, 0.48239999999999994, 0.54679999999999984, 0.16514000000000001, 0.17477999999999996, 0.53669999999999984, 0.53808, 0.76354000000000033, 0.98900000000000032]
m476  +++$+++  [0.99298000000000053, 0.96386000000000038, 0.9347399999999999, 0.83095999999999992, 0.83705999999999992, 0.83733999999999975, 0.79993999999999987, 0.77747999999999984, 0.68947999999999987, 0.66379999999999995, 0.66015999999999986, 0.71843999999999997, 0.74261999999999984, 0.57761999999999991, 0.46351999999999993, 0.45787999999999984, 0.45873999999999993, 0.46509999999999996, 0.87855000000000039, 1.2920000000000005]
m134  +++$+++  [-0.66818000000000022, -0.64494000000000018, -0.62169999999999992, -0.35087999999999997, -0.037040000000000003, -0.10032000000000001, 0.22617999999999999, 0.14371999999999993, 0.055540000000000034, 0.025779999999999997, 0.35433999999999988, 0.13499999999999998, 0.49993999999999994, 0.29749999999999993, -0.0010999999999999621, -0.044740000000000009, 0.16069999999999993, 0.057700000000000015, 0.44378000000000017, 0.82986000000000038]
m562  +++$+++  [0.80428000000000022, 0.78219000000000016, 0.76009999999999978, 0.44645999999999997, 0.11155999999999998, 0.009859999999999966, -0.027360000000000009, 0.074499999999999997, 0.44279999999999986, 0.81155999999999984, 0.9121999999999999, 0.94931999999999983, 0.58403999999999989, 0.59217999999999993, 0.6055799999999999, 0.30995999999999996, 0.29889999999999994, 0.67039999999999977, 0.66437999999999997, 0.65835999999999995]
m328  +++$+++  [1.0489399999999998, 0.72250999999999954, 0.39607999999999999, 0.031740000000000039, -0.12836, -0.49263999999999991, -0.4749199999999999, -0.42067999999999994, -0.053400000000000003, 0.0055999999999999939, 0.36885999999999991, 0.03885999999999995, 0.34775999999999996, 0.23727999999999994, 0.43659999999999993, 0.43509999999999993, 0.39903999999999989, 0.30717999999999995, 0.13628999999999969, -0.034600000000000408]
m551  +++$+++  [0.13431999999999994, 0.14104999999999998, 0.14777999999999994, 0.53183999999999998, 0.43549999999999989, 0.057460000000000011, -0.23075999999999994, 0.1297799999999999, 0.10785999999999991, 0.21027999999999997, 0.54223999999999983, 0.64433999999999991, 0.60279999999999989, 0.24293999999999993, -0.12397999999999995, -0.45731999999999995, -0.49365999999999993, -0.74713999999999992, -0.60797999999999985, -0.46881999999999979]
m340  +++$+++  [-0.074799999999999839, 0.21527000000000021, 0.5053399999999999, 0.26119999999999999, 0.19181999999999996, 0.19767999999999991, 0.19525999999999988, 0.20885999999999996, 0.54899999999999993, 0.92695999999999978, 0.91145999999999971, 0.53315999999999986, 0.5275399999999999, 0.18799999999999992, -0.052759999999999974, -0.073320000000000024, 0.30227999999999988, 0.29959999999999992, 0.80204000000000042, 1.3044800000000003]
m499  +++$+++  [0.24226000000000034, 0.48386000000000029, 0.72545999999999977, 0.97401999999999977, 0.97583999999999982, 0.90977999999999981, 0.92349999999999977, 0.90047999999999984, 0.84497999999999995, 0.84321999999999986, 0.89549999999999974, 0.88981999999999983, 0.9049999999999998, 0.96213999999999988, 0.92605999999999988, 0.92823999999999973, 0.93505999999999978, 0.64739999999999986, 0.3687399999999994, 0.090079999999999272]
m539  +++$+++  [0.54979999999999996, 0.56595999999999991, 0.58211999999999986, 0.59536, 0.27587999999999996, 0.64663999999999988, 0.65359999999999974, 0.64855999999999991, 0.65123999999999982, 0.96955999999999964, 0.97439999999999971, 0.97215999999999969, 0.72323999999999988, 0.72729999999999984, 0.42697999999999992, 0.041600000000000054, 0.027200000000000002, -0.09391999999999999, -0.3269200000000001, -0.5599200000000002]
m520  +++$+++  [-0.83507999999999993, -0.66834999999999989, -0.50161999999999984, -0.53161999999999987, -0.14707999999999993, 0.22437999999999997, -0.14813999999999991, 0.15852000000000002, 0.19247999999999998, -0.1903999999999999, -0.20583999999999997, -0.20127999999999999, -0.13971999999999996, -0.18584000000000001, 0.18923999999999991, 0.19157999999999994, 0.54699999999999993, 0.54611999999999994, 0.92771000000000003, 1.3093000000000001]
m403  +++$+++  [0.94878000000000007, 0.93657000000000001, 0.92435999999999985, 0.92681999999999987, 0.55287999999999993, 0.16161999999999999, -0.18633999999999998, -0.55227999999999988, -0.55977999999999994, -0.55825999999999987, -0.18335999999999986, -0.20947999999999994, 0.17325999999999997, 0.1541199999999999, 0.48367999999999994, 0.12491999999999998, 0.11730000000000002, -0.26559999999999989, -0.78915000000000013, -1.3127000000000004]
m85  +++$+++  [0.44417999999999985, 0.31374999999999986, 0.18331999999999998, 0.26301999999999992, 0.31385999999999992, 0.61067999999999989, 0.45199999999999996, 0.67143999999999993, 0.3983799999999999, 0.34631999999999996, 0.070500000000000007, -0.10915999999999994, -0.35555999999999993, -0.056900000000000034, -0.31165999999999994, -0.36623999999999995, -0.37573999999999991, -0.33783999999999997, -0.60856000000000021, -0.87928000000000028]
m262  +++$+++  [-0.45174000000000014, -0.032460000000000044, 0.38681999999999989, 0.40949999999999992, 0.21457999999999997, 0.029639999999999986, 0.03236, -0.0014399999999999968, 0.027240000000000035, 0.14640000000000003, 0.19345999999999997, -0.13597999999999993, -0.11461999999999997, 0.20545999999999998, -0.039359999999999951, 0.21907999999999997, 0.54675999999999991, 0.22363999999999995, 0.096689999999999832, -0.030260000000000231]
m570  +++$+++  [-0.17560000000000045, -0.36622000000000043, -0.55683999999999989, -0.18932000000000002, -0.55555999999999994, -0.55609999999999982, -0.58050000000000002, -0.28647999999999996, -0.67809999999999981, -0.36209999999999987, -0.35747999999999991, -0.35825999999999986, -0.66277999999999992, -0.27327999999999991, -0.57585999999999993, -0.56143999999999983, -0.49771999999999994, -0.18834000000000004, -0.24979999999999999, -0.31126000000000009]
m377  +++$+++  [0.26465999999999995, -0.053180000000000116, -0.37101999999999991, -0.3714599999999999, -0.074440000000000006, -0.08585999999999995, 0.13303999999999999, 0.49487999999999988, 0.13572000000000001, 0.21486, 0.20785999999999996, -0.028959999999999986, -0.10136000000000001, -0.04370000000000001, -0.056840000000000002, -0.073920000000000041, -0.18777999999999997, -0.099120000000000014, 0.015680000000000138, 0.13048000000000015]
m121  +++$+++  [-0.12219999999999978, -0.14414999999999981, -0.16609999999999997, -0.17151999999999995, 0.097719999999999987, 0.12166000000000002, 0.48017999999999988, 0.46197999999999989, 0.36809999999999993, 0.09130000000000002, 0.37925999999999993, 0.015719999999999956, 0.050520000000000065, -0.22389999999999999, 0.13284000000000001, 0.17945999999999993, 0.57171999999999989, 0.55103999999999997, 0.91776000000000024, 1.2844800000000003]
m513  +++$+++  [0.086580000000000212, 0.38193000000000027, 0.67727999999999988, 0.98095999999999983, 0.61119999999999997, 0.60449999999999993, 0.61047999999999991, 0.51309999999999989, 0.51013999999999982, 0.86103999999999981, 0.86555999999999966, 0.86061999999999983, 0.95833999999999975, 0.95985999999999994, 0.97827999999999982, 0.59109999999999996, 0.21559999999999999, -0.17756, -0.76428000000000107, -1.3510000000000013]
m152  +++$+++  [0.9401799999999999, 0.36028999999999978, -0.21959999999999996, -0.61285999999999996, -0.59255999999999998, -0.19786000000000001, 0.19921999999999998, 0.56101999999999985, 0.55899999999999994, 0.55171999999999988, 0.4899199999999998, 0.4894599999999999, 0.18283999999999995, 0.22624, -0.15551999999999999, -0.48611999999999983, -0.86043999999999976, -0.91511999999999993, -0.94710999999999967, -0.97909999999999953]
m549  +++$+++  [1.0072999999999992, 0.5584799999999992, 0.10965999999999999, 0.11489999999999997, -0.060039999999999996, -0.40115999999999985, -0.39475999999999989, -0.4373399999999999, -0.75747999999999971, -0.48559999999999992, -0.37885999999999997, -0.35319999999999985, 0.0089599999999999784, 0.063019999999999951, -0.2682199999999999, -0.015640000000000008, 0.14611999999999994, 0.096019999999999994, 0.39158000000000032, 0.68714000000000031]
m109  +++$+++  [0.97907999999999973, 0.97866999999999971, 0.9782599999999998, 0.96989999999999976, 0.97217999999999982, 0.98519999999999974, 0.66595999999999989, 0.66599999999999993, 0.67341999999999991, 0.36941999999999997, 0.36915999999999993, 0.68687999999999994, 0.68267999999999984, 0.67897999999999992, 0.96185999999999972, 0.95789999999999975, 0.96075999999999984, 0.96275999999999984, 0.97492000000000001, 0.98708000000000007]
m320  +++$+++  [0.26015999999999989, 0.033309999999999867, -0.19353999999999988, -0.22675999999999996, -0.5764999999999999, -0.94877999999999973, -0.55361999999999989, -0.16452, -0.083679999999999949, -0.11359999999999999, -0.048920000000000019, -0.084160000000000068, -0.079520000000000007, -0.15455999999999995, 0.21921999999999994, 0.53893999999999986, 0.56291999999999986, 0.56113999999999986, 0.94856000000000051, 1.3359800000000006]
m50  +++$+++  [-0.94603999999999988, -0.5739599999999998, -0.20187999999999995, -0.20707999999999999, 0.16753999999999997, -0.11271999999999999, 0.1412000000000001, 0.13359999999999994, 0.50589999999999991, 0.43087999999999993, 0.74143999999999988, 0.5354199999999999, 0.17308000000000001, -0.18583999999999995, -0.45345999999999992, -0.83689999999999987, -0.88699999999999979, -0.63659999999999983, -0.40932999999999964, -0.18205999999999956]
m587  +++$+++  [1.0858799999999997, 0.58254999999999968, 0.079220000000000027, 0.11044000000000002, -0.26157999999999992, -0.19665999999999989, 0.15783999999999995, 0.13368000000000002, 0.075380000000000003, 0.072739999999999971, -0.29609999999999986, -0.64667999999999992, -0.32709999999999995, -0.27491999999999994, -0.22179999999999991, 0.090540000000000009, 0.47573999999999989, 0.53745999999999994, 0.72150000000000025, 0.90554000000000023]
m232  +++$+++  [0.95040000000000002, 0.48209999999999986, 0.013800000000000034, 0.039939999999999941, 0.11929999999999996, -0.23459999999999998, -0.20917999999999998, 0.16437999999999992, 0.1869599999999999, 0.20171999999999993, 0.53851999999999989, 0.86411999999999978, 0.77969999999999984, 0.77289999999999981, 0.41153999999999991, 0.45657999999999987, 0.16373999999999991, -0.12375999999999998, -0.46963000000000021, -0.81550000000000034]
m316  +++$+++  [0.9867600000000003, 0.92863000000000018, 0.87049999999999983, 0.8583599999999999, 0.87097999999999987, 0.89663999999999988, 0.89645999999999981, 0.95293999999999979, 0.57193999999999989, 0.54831999999999992, 0.45611999999999991, 0.45741999999999994, 0.44997999999999994, 0.77687999999999979, 0.48265999999999992, 0.47271999999999992, 0.10571999999999997, 0.11506, 0.15122000000000008, 0.18738000000000005]
m239  +++$+++  [0.93504000000000009, 0.82013000000000003, 0.70521999999999996, 0.40795999999999993, 0.4049799999999999, 0.29421999999999993, 0.50353999999999988, 0.16033999999999998, 0.41389999999999993, 0.072220000000000006, 0.18215999999999999, 0.20945999999999998, 0.19253999999999996, -0.12291999999999996, 0.16095999999999991, 0.14485999999999993, 0.11365999999999997, 0.11431999999999998, 0.13221000000000005, 0.15010000000000007]
m512  +++$+++  [0.31012000000000017, 0.44358000000000009, 0.57703999999999989, 0.54305999999999988, 0.49093999999999993, 0.48289999999999994, 0.43093999999999988, 0.43725999999999987, 0.46813999999999995, 0.85721999999999987, 0.76917999999999997, 0.81593999999999989, 0.43931999999999993, 0.3834999999999999, 0.3877199999999999, 0.47915999999999992, 0.27833999999999992, 0.55707999999999991, 0.38429999999999964, 0.2115199999999996]
m254  +++$+++  [0.89853999999999978, 0.89271999999999974, 0.8868999999999998, 0.90119999999999989, 0.62275999999999998, 0.54203999999999986, 0.5315399999999999, 0.46919999999999984, 0.39999999999999991, 0.63557999999999992, 0.71401999999999988, 0.71829999999999994, 0.63007999999999997, 0.68099999999999983, 0.68091999999999986, 0.67573999999999979, 0.66233999999999993, 0.80953999999999982, 0.81599999999999995, 0.82245999999999986]
m555  +++$+++  [0.99794000000000005, 0.94977999999999996, 0.90161999999999987, 0.88265999999999978, 0.56721999999999984, 0.57497999999999994, 0.56437999999999988, 0.55477999999999983, 0.18819999999999995, 0.39453999999999989, 0.36045999999999989, 0.27887999999999991, 0.33305999999999991, 0.71953999999999985, 0.5589599999999999, 0.57887999999999984, 0.65439999999999987, 0.65639999999999998, 0.78038999999999992, 0.90437999999999985]
m168  +++$+++  [0.7597600000000001, 0.64198, 0.52419999999999989, 0.51801999999999981, 0.59357999999999989, 0.63029999999999986, 0.64013999999999993, 0.65255999999999992, 0.2775399999999999, 0.27901999999999993, -0.088519999999999988, -0.17293999999999998, -0.20748, 0.096999999999999933, -0.27479999999999993, 0.097759999999999972, 0.096159999999999968, 0.1271799999999999, 0.20430999999999999, 0.28143999999999997]
m300  +++$+++  [0.95244000000000006, 0.86874999999999991, 0.78505999999999987, 0.76837999999999984, 0.38219999999999993, 0.18555999999999995, -0.14368000000000003, -0.11642000000000002, -0.11264, -0.070739999999999956, 0.19869999999999996, 0.59137999999999979, 0.22517999999999996, -0.15507999999999994, -0.19184000000000001, -0.28239999999999998, -0.29795999999999995, -0.27697999999999995, -0.071009999999999907, 0.13496000000000019]
