m263  +++$+++  [0.94551999999999992, 0.76952999999999983, 0.59353999999999985, 0.28529999999999994, -0.0063600000000000115, -0.070819999999999994, -0.06694, 0.19073999999999997, 0.26345999999999997, 0.53461999999999987, 0.58755999999999986, 0.56909999999999994, 0.56971999999999989, 0.86315999999999993, 0.85305999999999982, 0.83315999999999979, 0.85691999999999979, 0.84869999999999979, 0.87121999999999988, 0.88463999999999987, 0.9241999999999998, 0.55785999999999991, 0.48343999999999987, 0.47045999999999982, 0.50097999999999987, 0.49661999999999995, 0.52643999999999991, 0.57393999999999989, 0.38330999999999971, 0.19267999999999963]
m301  +++$+++  [-0.20317999999999978, 0.12238000000000029, 0.44793999999999989, 0.83687999999999985, 0.83841999999999994, 0.44897999999999993, 0.183, -0.20051999999999998, -0.32303999999999994, -0.60601999999999989, -0.57723999999999986, -0.18225999999999998, -0.067280000000000006, -0.33895999999999993, -0.43973999999999996, -0.074560000000000043, -0.07376000000000002, 0.18961999999999998, 0.19943999999999995, 0.46535999999999994, 0.092219999999999969, 0.085499999999999965, 0.094699999999999979, 0.14902000000000001, 0.27673999999999999, 0.64941999999999989, 0.33253999999999995, 0.33461999999999992, 0.50481000000000009, 0.67500000000000016]
m580  +++$+++  [0.12359999999999995, 0.12281999999999994, 0.12203999999999998, 0.30899999999999994, 0.12951999999999997, 0.023860000000000034, 0.18891999999999995, 0.016539999999999985, -0.21805999999999992, -0.091139999999999971, -0.081059999999999979, -0.28693999999999992, -0.24355999999999994, -0.12791999999999998, -0.033080000000000005, -0.051339999999999983, 0.085239999999999996, 0.27895999999999999, 0.21095999999999998, 0.0032600000000000302, 0.062460000000000002, 0.09601999999999998, -0.18339999999999995, -0.20095999999999992, -0.24153999999999992, -0.24153999999999992, -0.30321999999999993, -0.10743999999999997, 0.027240000000000097, 0.16192000000000012]
m501  +++$+++  [0.62683999999999951, 0.22503999999999957, -0.17675999999999997, -0.46471999999999997, -0.77047999999999983, -0.72223999999999988, -0.39229999999999998, -0.060319999999999999, -0.068799999999999972, -0.11039999999999996, -0.10702, -0.13999999999999996, -0.52521999999999991, -0.22745999999999988, 0.11483999999999989, 0.39663999999999994, 0.060139999999999971, 0.06794, -0.17208000000000001, -0.5307599999999999, -0.88429999999999986, -0.88379999999999981, -0.87891999999999992, -0.62703999999999982, -0.61453999999999998, -0.22414000000000001, 0.075879999999999892, 0.072719999999999993, -0.079870000000000163, -0.23246000000000017]
m433  +++$+++  [-0.19458000000000014, -0.30891000000000013, -0.42323999999999995, -0.39517999999999986, -0.37853999999999988, -0.3736799999999999, -0.4449599999999998, -0.091999999999999985, 0.26205999999999996, -0.016159999999999938, 0.0055599999999999955, 0.2755999999999999, 0.22515999999999992, -0.16489999999999994, 0.12052, 0.38505999999999996, 0.13074000000000002, 0.18472, 0.55715999999999988, 0.47647999999999996, 0.48925999999999992, 0.45682, 0.13907999999999998, -0.22919999999999996, -0.51707999999999987, -0.85121999999999987, -0.80152000000000001, -0.55503999999999987, -0.22713999999999945, 0.10076000000000063]
m175  +++$+++  [0.21696000000000018, 0.40459000000000028, 0.59221999999999986, 0.23344000000000006, 0.58753999999999995, 0.60223999999999989, 0.60167999999999988, 0.6060399999999998, 0.71969999999999978, 0.7179399999999998, 0.33177999999999996, 0.28583999999999993, 0.2400199999999999, 0.50005999999999995, 0.44769999999999999, 0.80497999999999992, 0.53267999999999993, 0.54313999999999996, 0.27539999999999998, -0.063259999999999927, -0.041399999999999999, -0.11258, -0.076559999999999961, 0.18935999999999995, 0.57926, 0.5653999999999999, 0.56611999999999996, 0.54237999999999997, 0.32794999999999952, 0.1135199999999994]
m393  +++$+++  [1.0065199999999999, 0.7040099999999998, 0.40149999999999991, 0.38911999999999997, 0.066239999999999966, -0.16253999999999999, -0.15408000000000002, 0.18897999999999987, 0.12519999999999998, 0.45621999999999996, 0.81955999999999984, 0.4374599999999999, 0.44623999999999986, 0.5618599999999998, 0.20420000000000002, 0.13134000000000001, 0.49333999999999978, 0.48563999999999985, 0.48617999999999995, 0.70391999999999988, 0.79383999999999988, 0.43747999999999992, 0.31527999999999995, -0.055359999999999965, -0.28821999999999992, -0.36543999999999999, 0.0063199999999999645, -0.23393999999999995, -0.039929999999999799, 0.15408000000000033]
m32  +++$+++  [0.11451999999999972, -0.050210000000000241, -0.21493999999999991, -0.27529999999999993, -0.44973999999999992, -0.51225999999999994, -0.55719999999999992, -0.43239999999999984, -0.42856, -0.52071999999999985, -0.81397999999999993, -0.42617999999999989, -0.53387999999999991, -0.3929999999999999, -0.016619999999999996, 0.32781999999999989, 0.10058000000000003, 0.43541999999999997, 0.29371999999999998, 0.31057999999999991, 0.26879999999999993, 0.19453999999999996, 0.11719999999999997, 0.17563999999999996, -0.18135999999999997, -0.12139999999999999, 0.17283999999999994, 0.29113999999999995, 0.80119000000000051, 1.3112400000000006]
m476  +++$+++  [0.94549999999999979, 0.94896999999999976, 0.95243999999999984, 0.87949999999999995, 0.77691999999999983, 0.78025999999999984, 0.40079999999999988, 0.40067999999999993, 0.47615999999999986, 0.58347999999999989, 0.55683999999999978, 0.5902599999999999, 0.55975999999999992, 0.1887599999999999, 0.19543999999999995, -0.080940000000000012, 0.23813999999999991, 0.26481999999999994, 0.62531999999999999, 0.59069999999999989, 0.87385999999999986, 0.52785999999999988, 0.19605999999999998, 0.20057999999999993, 0.15539999999999995, 0.15868000000000002, 0.46345999999999993, 0.79937999999999987, 0.8065699999999999, 0.81375999999999982]
m134  +++$+++  [-0.58819999999999972, -0.48429999999999973, -0.3803999999999999, -0.4707599999999999, -0.47391999999999995, -0.24109999999999998, -0.0057000000000000245, 0.079479999999999981, 0.12717999999999993, 0.24145999999999998, 0.30785999999999986, 0.13507999999999998, -0.1796799999999999, 0.0064799999999999858, 0.049159999999999961, -0.0026400000000000035, 0.15323999999999996, 0.51345999999999992, 0.34257999999999988, 0.11448, 0.17445999999999995, -0.043220000000000008, -0.38789999999999991, -0.41075999999999996, -0.11124000000000001, -0.1152, 0.072219999999999993, 0.26185999999999998, 0.37311000000000005, 0.48436000000000007]
m562  +++$+++  [0.17156000000000007, 0.35390000000000005, 0.53623999999999994, 0.55485999999999991, 0.88407999999999987, 0.54645999999999995, 0.19925999999999999, -0.16103999999999996, -0.44517999999999991, -0.50071999999999983, -0.3504199999999999, -0.031439999999999954, 0.33255999999999991, 0.59727999999999992, 0.6446599999999999, 0.86797999999999986, 0.89685999999999977, 0.90003999999999973, 0.89111999999999991, 0.58975999999999995, 0.5804999999999999, 0.58221999999999996, 0.58779999999999988, 0.60439999999999983, 0.67593999999999999, 0.35159999999999997, 0.35381999999999991, 0.35543999999999992, 0.50166000000000011, 0.64788000000000012]
m328  +++$+++  [0.37631999999999999, 0.44420999999999994, 0.51209999999999989, 0.43343999999999994, 0.06146000000000007, 0.064259999999999998, -0.22219999999999995, -0.58825999999999989, -0.43755999999999995, -0.43487999999999993, -0.16152, 0.12373999999999991, 0.13139999999999999, 0.14025999999999997, 0.49479999999999991, 0.24713999999999992, 0.24201999999999996, 0.60913999999999979, 0.24523999999999996, 0.22993999999999995, 0.36785999999999985, 0.29875999999999991, 0.25755999999999996, 0.53265999999999991, 0.55593999999999988, 0.33931999999999995, 0.053360000000000005, -0.20729999999999996, -0.60195000000000043, -0.99660000000000037]
m551  +++$+++  [-0.93145999999999962, -0.37838999999999956, 0.17468, 0.28037999999999991, 0.29497999999999996, 0.31721999999999995, 0.32059999999999989, -0.010260000000000012, 0.25211999999999996, 0.23111999999999988, -0.055179999999999951, -0.055260000000000031, 0.24887999999999993, 0.16902, 0.27311999999999997, 0.57631999999999994, 0.23353999999999991, 0.16543999999999998, 0.17331999999999995, 0.30997999999999998, 0.039499999999999966, 0.028319999999999991, -0.19841999999999999, -0.45835999999999993, -0.66355999999999982, -0.65745999999999982, -0.37979999999999992, -0.14132, 0.24143000000000048, 0.62418000000000062]
m340  +++$+++  [0.0065200000000003146, 0.1899900000000003, 0.37345999999999996, 0.38287999999999994, 0.75323999999999991, 0.59435999999999978, 0.25307999999999997, -0.11318000000000002, -0.10240000000000007, -0.12143999999999999, 0.19322, 0.57559999999999989, 0.93531999999999993, 0.63725999999999994, 0.66535999999999984, 0.64373999999999976, 0.60401999999999989, 0.59131999999999985, 0.50243999999999989, 0.48209999999999992, 0.28681999999999985, -0.05259999999999998, -0.34179999999999994, 0.023339999999999972, -0.26785999999999993, -0.04961999999999997, 0.32495999999999992, 0.35002, 0.23603999999999992, 0.12205999999999984]
m499  +++$+++  [1.2119599999999999, 0.86540999999999979, 0.51885999999999988, 0.51745999999999992, 0.54549999999999987, 0.52291999999999994, 0.50823999999999991, 0.90059999999999985, 0.91153999999999979, 0.84523999999999988, 0.82589999999999986, 0.8403799999999999, 0.74405999999999994, 0.73073999999999995, 0.54721999999999982, 0.57945999999999986, 0.57167999999999985, 0.64717999999999987, 0.65285999999999988, 0.81237999999999977, 0.82099999999999984, 0.82871999999999979, 0.48771999999999988, 0.48379999999999995, 0.59707999999999983, 0.59969999999999979, 0.20537999999999998, 0.55669999999999986, 0.37122999999999973, 0.1857599999999997]
m539  +++$+++  [1.0443799999999999, 0.80073999999999979, 0.55709999999999993, 0.55455999999999994, 0.55825999999999987, 0.51805999999999996, 0.82301999999999986, 0.5202199999999999, 0.51677999999999991, 0.51413999999999982, 0.56007999999999991, 0.52161999999999986, 0.90211999999999992, 0.87173999999999996, 0.87689999999999979, 0.86885999999999985, 0.93927999999999989, 0.93827999999999978, 0.95025999999999977, 0.93745999999999985, 0.60153999999999996, 0.60155999999999987, 0.57115999999999989, 0.20826, -0.12995999999999999, 0.10251999999999993, 0.042519999999999974, -0.21979999999999994, 0.018690000000000095, 0.25718000000000019]
m520  +++$+++  [-0.86337999999999981, -0.67581999999999975, -0.48825999999999986, -0.22594, -0.2329999999999999, -0.20453999999999992, -0.17718, -0.10844000000000001, -0.16566000000000003, 0.19933999999999996, 0.25091999999999998, 0.24687999999999996, -0.083600000000000008, -0.18310000000000001, -0.56337999999999999, -0.59147999999999989, -0.28251999999999994, -0.32247999999999993, -0.39463999999999994, -0.022539999999999991, -0.056219999999999971, -0.37479999999999986, -0.027039999999999995, 0.20051999999999995, 0.089460000000000026, 0.43211999999999995, 0.7502399999999998, 0.76475999999999988, 0.79846000000000006, 0.83216000000000001]
m403  +++$+++  [0.39611999999999997, 0.53169999999999995, 0.66727999999999987, 0.65279999999999982, 0.89401999999999981, 0.87253999999999987, 0.87591999999999981, 0.5712799999999999, 0.20221999999999998, -0.15929999999999997, -0.49921999999999989, -0.79059999999999975, -0.85407999999999995, -0.78509999999999991, -0.39263999999999993, -0.41095999999999994, -0.13895999999999994, -0.14842, 0.16578000000000004, 0.16315999999999994, 0.54923999999999995, 0.21273999999999998, 0.45097999999999999, 0.090699999999999947, 0.0022000000000000353, -0.38211999999999996, -0.056179999999999952, -0.29476000000000008, -0.2802599999999999, -0.26575999999999989]
m85  +++$+++  [0.25079999999999997, 0.21152999999999997, 0.17226, 0.24279999999999993, 0.023640000000000015, -0.018639999999999976, 0.26113999999999993, 0.36275999999999997, 0.42503999999999992, 0.63665999999999978, 0.53833999999999982, 0.53047999999999984, 0.44713999999999993, 0.22067999999999999, 0.12395999999999999, 0.28305999999999992, 0.23681999999999995, 0.020360000000000031, -0.013379999999999977, -0.18195999999999998, -0.14823999999999998, -0.075860000000000025, -0.051019999999999982, 0.12559999999999999, 0.13851999999999998, -0.20709999999999995, -0.47823999999999989, -0.47207999999999994, -0.58434999999999993, -0.69662000000000002]
m262  +++$+++  [-0.94311999999999985, -0.54019999999999979, -0.13727999999999996, 0.23601999999999995, 0.61261999999999994, 0.32533999999999991, 0.44841999999999993, 0.11309999999999991, 0.11146, -0.23043999999999989, 0.063879999999999992, 0.23393999999999993, 0.54829999999999979, 0.22301999999999997, 0.4764799999999999, 0.38407999999999992, 0.034660000000000003, -0.014379999999999983, 0.004019999999999968, 0.05975999999999998, 0.14405999999999991, 0.48749999999999988, 0.25152000000000002, 0.18745999999999999, 0.20025999999999994, 0.21097999999999995, 0.13619999999999999, 0.12307999999999999, 0.13402000000000003, 0.14496000000000012]
m570  +++$+++  [-0.19966000000000009, -0.061380000000000018, 0.076900000000000052, 0.057879999999999987, -0.29813999999999985, -0.23181999999999997, 0.15239999999999995, -0.16887999999999997, -0.17105999999999991, -0.16202, -0.55731999999999993, -0.85577999999999976, -0.86105999999999971, -0.4991199999999999, -0.49537999999999993, -0.48295999999999989, -0.52577999999999991, -0.54053999999999991, -0.91313999999999984, -0.91403999999999974, -0.92427999999999977, -0.60651999999999984, -0.59783999999999993, -0.5943799999999998, -0.60463999999999984, -0.26779999999999998, -0.30239999999999995, -0.23823999999999992, 0.00021000000000026553, 0.23866000000000032]
m377  +++$+++  [0.9420799999999997, 0.50806999999999958, 0.074059999999999987, 0.054080000000000072, -0.31025999999999998, -0.32565999999999989, -0.19627999999999998, 0.17509999999999995, -0.16915999999999992, 0.10262000000000002, 0.14467999999999995, -0.20605999999999991, -0.19070000000000001, -0.18940000000000001, -0.089760000000000006, 0.23553999999999989, 0.23755999999999997, 0.12528, 0.18139999999999992, -0.11327999999999994, -0.34965999999999997, -0.027340000000000003, -0.023819999999999994, 0.27839999999999998, 0.18542, 0.41821999999999993, 0.053980000000000028, 0.16871999999999998, 0.19168999999999992, 0.21465999999999991]
m121  +++$+++  [0.83535999999999999, 0.49243999999999988, 0.14951999999999993, -0.17953999999999989, -0.29297999999999991, 0.069039999999999963, 0.064079999999999998, 0.4170799999999999, 0.41865999999999998, 0.25363999999999998, 0.20875999999999989, 0.21705999999999995, -0.12603999999999993, 0.15443999999999999, 0.44819999999999982, 0.10546, -0.16757999999999992, 0.21295999999999993, -0.10235999999999999, -0.08467999999999995, -0.057879999999999987, -0.11389999999999995, -0.44323999999999991, -0.055439999999999989, -0.04929999999999999, 0.31999999999999995, 0.62643999999999989, 0.87897999999999987, 0.79501999999999984, 0.71105999999999958]
m513  +++$+++  [0.092660000000000228, 0.3326300000000002, 0.57259999999999989, 0.59799999999999986, 0.95293999999999979, 0.95187999999999984, 0.95285999999999982, 0.58255999999999986, 0.60145999999999988, 0.60321999999999987, 0.26189999999999991, -0.081359999999999974, 0.25345999999999991, 0.23443999999999995, 0.23093999999999998, 0.56255999999999995, 0.88935999999999971, 0.65251999999999977, 0.68535999999999986, 0.68901999999999985, 0.68053999999999992, 0.69631999999999983, 0.95395999999999981, 0.58139999999999992, 0.22905999999999999, -0.14835999999999996, -0.22490000000000002, -0.26873999999999998, 0.18677000000000077, 0.64228000000000085]
m152  +++$+++  [1.3613399999999998, 0.7786299999999996, 0.19591999999999998, 0.12766, 0.12797999999999993, -0.2619999999999999, -0.19537999999999997, 0.16981999999999992, 0.22821999999999995, -0.14529999999999993, 0.25085999999999997, 0.58191999999999977, 0.27685999999999994, -0.085439999999999947, 0.28223999999999994, 0.24847999999999998, 0.19494, 0.51951999999999998, 0.89287999999999967, 0.88435999999999981, 0.84207999999999983, 0.87199999999999989, 0.48481999999999992, 0.089079999999999993, -0.23245999999999997, -0.54830000000000001, -0.91055999999999981, -0.57839999999999991, -0.26317999999999953, 0.05204000000000053]
